0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,2,1,2,2,3,4,2,0,1,0,2,1,4,3,2,5,2,8,6,9,3,6,3,4,6,6,7,10,11,13,11,19,22,14,19,16,28,28,25,44,32,39,57,44,42,56,62,71,76,58,74,70,91,90,110,86,95,133,143,151,147,162,190,183,205,186,175,207,212,208,221,224,231,249,206,215,203,209,233,237,242,219,173,179,185,174,188,152,160,127,128,134,149,97,108,102,82,75,88,65,59,51,50,42,43,51,28,29,28,32,35,19,32,23,20,12,19,14,13,18,14,9,7,9,11,7,5,8,5,9,5,3,5,4,1,3,1,2,0,2,2,1,0,2,0,2,1,2,2,1,0,2,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,3,2,1,2,4,1,2,1,0,2,1,2,5,2,4,4,9,4,7,7,6,7,13,7,12,6,6,14,16,16,9,17,19,18,25,25,29,25,33,44,46,36,41,52,42,50,53,70,65,75,88,97,112,115,99,107,140,163,146,165,163,180,182,208,214,202,219,195,224,262,242,275,249,263,252,239,251,262,238,236,236,222,187,200,185,183,182,165,149,123,127,111,105,108,109,86,83,80,66,65,61,65,56,57,41,45,32,31,26,32,34,20,26,29,14,17,11,15,16,7,11,16,7,10,8,9,5,5,7,2,5,5,2,3,1,3,2,1,2,2,0,3,1,0,1,1,0,4,1,3,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,3,1,6,1,0,1,1,1,3,1,5,1,4,3,3,5,3,2,5,2,11,5,7,3,9,9,11,8,13,15,10,14,19,27,19,23,28,30,26,31,36,45,52,54,49,47,52,64,69,79,70,104,117,109,113,122,138,122,156,145,181,147,179,184,181,217,230,243,244,239,276,262,277,267,294,303,305,266,305,247,236,223,239,215,206,219,195,194,170,174,164,151,155,114,130,102,102,100,82,75,66,71,65,72,43,51,48,37,44,31,28,27,31,20,24,14,10,21,15,15,14,14,13,7,14,8,9,5,5,5,7,5,3,2,7,4,3,1,6,5,1,3,2,2,1,0,2,2,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,1,3,1,1,1,0,2,1,2,2,1,3,0,3,3,7,2,8,4,9,4,13,2,16,4,11,10,12,10,19,14,20,19,20,19,22,21,31,27,49,36,43,43,51,51,57,54,65,91,90,89,91,113,109,127,153,133,158,160,170,186,191,210,207,250,253,240,288,262,304,296,284,324,299,293,285,313,277,290,280,294,254,245,212,231,204,207,196,165,148,144,165,143,124,114,104,95,88,79,70,85,59,58,53,61,38,31,45,45,38,30,26,27,22,24,20,12,16,14,14,11,13,9,8,6,9,7,5,8,6,4,2,9,4,4,4,5,5,2,2,2,2,5,2,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,4,0,1,1,0,1,4,1,1,3,1,5,4,5,3,2,2,9,4,4,3,7,4,8,3,8,5,6,8,17,19,21,17,23,19,24,32,26,33,42,33,43,38,43,62,66,65,55,84,88,92,104,107,114,121,135,133,158,157,171,199,227,201,235,266,262,290,279,279,319,337,313,359,345,345,360,384,327,332,309,317,297,268,274,258,233,217,195,204,184,155,149,133,139,136,109,128,92,84,88,73,68,78,74,63,48,37,51,48,29,30,27,30,14,17,21,20,13,15,18,9,11,16,9,5,11,11,5,9,3,3,8,3,1,5,2,3,2,0,2,3,6,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0,4,1,3,0,0,3,2,0,1,3,1,5,2,3,8,4,4,8,4,7,3,6,10,5,11,8,12,16,12,19,17,15,23,18,22,20,26,28,29,37,40,37,36,51,58,53,69,81,87,95,95,105,100,118,112,150,152,178,184,213,211,211,249,233,261,291,295,323,313,326,353,352,401,377,374,362,352,342,331,331,294,327,289,298,292,260,225,209,205,191,203,151,147,128,138,107,124,88,106,84,76,70,78,50,72,50,46,38,34,38,36,35,26,31,17,27,12,11,15,19,10,16,12,11,12,10,9,9,6,6,5,5,4,3,5,6,2,3,7,2,2,0,3,2,0,1,3,0,2,1,2,1,1,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,3,0,4,0,1,1,3,1,1,5,3,6,3,3,4,5,3,4,3,10,5,5,8,8,8,11,6,10,17,11,13,14,17,15,23,21,24,14,26,18,37,36,38,46,56,56,57,47,66,82,92,100,118,108,124,164,154,153,171,194,190,187,224,258,247,306,329,311,332,371,357,397,426,407,394,413,412,386,433,388,357,370,348,288,313,298,267,277,230,203,192,191,180,151,141,156,102,90,129,116,97,78,77,69,74,46,62,43,45,35,35,32,28,31,31,21,23,21,14,18,9,18,13,8,8,5,5,12,4,6,6,8,3,4,2,9,7,2,4,3,3,2,0,1,2,1,1,3,2,0,1,2,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,1,2,1,1,1,1,0,0,1,1,2,2,4,2,2,13,7,4,2,6,7,4,2,6,6,16,8,9,5,13,8,11,16,20,24,17,19,28,30,26,35,26,32,50,43,40,61,50,66,70,75,86,100,119,93,91,128,160,158,184,163,183,214,235,243,271,320,321,336,325,355,346,382,404,420,421,469,446,430,457,426,447,400,381,363,315,283,293,300,298,244,237,223,204,170,179,151,133,130,122,110,114,98,95,79,87,64,70,60,42,33,45,48,40,31,27,18,22,22,17,18,20,14,17,8,15,11,11,11,9,11,8,6,2,4,4,5,6,4,3,2,2,1,1,1,0,2,2,2,0,2,1,1,1,0,1,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,1,0,0,0,0,0,1,0,2,0,2,4,0,0,0,3,5,1,1,4,3,1,0,5,2,3,5,2,7,6,10,6,13,19,7,16,6,15,6,19,19,16,16,22,26,29,18,21,30,36,41,40,46,56,52,57,63,74,84,86,79,115,97,110,140,148,186,164,178,238,216,227,276,284,300,324,362,341,379,447,393,452,455,458,521,491,469,468,442,442,458,430,424,371,351,316,317,270,257,251,247,218,207,164,148,134,131,110,113,106,105,80,100,65,69,52,53,49,49,38,28,34,23,31,30,33,17,19,21,25,22,17,7,13,10,10,8,12,6,5,3,6,9,3,7,3,4,4,4,1,1,2,1,1,1,0,3,5,0,0,0,4,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,1,1,2,0,1,0,1,3,2,5,3,1,3,3,0,4,4,5,6,3,3,10,5,9,6,9,10,9,19,16,18,13,18,14,16,17,16,20,23,33,38,42,33,41,55,63,61,64,67,64,77,86,113,98,105,128,139,163,163,198,196,232,227,272,261,278,315,343,355,434,412,396,468,518,514,514,553,547,534,507,527,512,491,500,401,406,347,347,357,280,269,242,256,218,208,183,170,181,148,135,117,107,88,96,85,76,67,75,58,52,49,45,42,33,45,38,26,17,18,21,18,11,18,14,15,15,15,11,7,10,6,9,8,5,2,1,5,8,2,5,4,1,2,3,4,0,3,0,2,3,0,0,2,1,2,2,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,2,1,0,2,1,3,3,0,0,3,5,7,5,4,4,2,7,5,7,10,13,8,9,12,15,9,19,18,20,15,22,23,22,16,32,27,36,35,31,51,41,64,69,67,83,81,93,79,107,115,122,134,135,136,190,227,216,250,240,257,287,335,335,369,373,432,430,485,547,508,543,583,619,625,571,563,538,490,491,453,457,434,402,357,396,310,309,243,249,201,177,181,171,151,139,127,129,94,115,91,79,85,77,66,67,62,49,45,39,37,33,21,21,20,23,27,16,16,14,9,13,9,9,5,12,6,7,10,7,7,6,3,4,4,1,6,4,0,0,5,1,3,2,4,2,0,0,1,1,1,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,2,2,1,1,0,1,1,3,1,3,1,4,2,6,0,8,4,3,11,9,7,9,12,6,15,18,10,20,12,23,22,25,35,38,25,32,29,42,38,54,70,53,75,77,95,100,110,103,101,129,130,147,132,168,183,207,199,259,293,285,339,348,381,423,444,462,492,529,572,611,620,663,636,653,630,636,581,542,520,495,463,428,406,376,330,306,285,254,232,220,195,204,171,144,120,130,113,90,90,78,91,70,66,60,59,56,41,37,28,39,38,39,23,29,25,21,15,16,21,15,13,12,8,13,9,8,10,7,7,5,7,3,3,1,4,4,5,2,2,2,1,3,0,1,2,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3,1,2,0,1,3,0,1,2,3,2,4,2,7,4,3,4,1,4,12,6,5,9,10,16,8,15,20,12,13,23,25,16,28,32,33,23,36,28,49,42,44,62,63,37,68,79,83,105,118,131,115,122,151,185,198,210,219,240,231,305,299,342,397,394,435,449,510,567,625,617,703,718,774,685,736,707,652,641,579,584,512,488,440,363,374,319,320,274,241,265,212,210,167,165,162,135,121,104,94,93,87,78,73,73,73,56,49,52,42,32,39,30,23,24,23,25,23,15,15,10,9,11,7,5,6,9,6,12,1,8,6,4,4,3,4,2,2,3,0,3,1,1,4,4,2,0,1,2,0,0,1,4,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,2,1,2,3,0,1,2,0,1,1,2,1,1,1,0,2,1,1,1,4,5,1,0,1,4,2,1,5,1,8,9,8,6,7,7,7,13,8,13,13,21,12,13,23,19,24,14,24,33,32,41,37,31,40,61,54,63,85,58,86,92,112,116,119,127,136,197,171,237,236,223,279,294,337,339,326,443,474,537,540,584,686,632,720,771,773,804,842,728,676,644,613,589,569,511,470,397,393,349,330,301,238,258,217,205,177,166,163,130,143,121,100,105,83,89,74,81,84,61,52,57,40,37,39,38,31,25,26,22,29,15,17,15,18,12,16,11,10,10,9,7,2,5,5,5,5,6,3,2,4,5,6,1,1,2,1,2,3,2,3,1,0,2,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,1,2,0,1,0,1,0,2,3,2,0,3,1,2,4,0,3,2,3,5,2,3,2,7,6,10,2,7,10,5,12,7,13,16,17,7,13,21,16,28,25,28,23,29,27,30,47,37,32,61,58,58,72,82,72,90,100,96,100,125,153,131,170,182,223,213,269,275,319,321,358,425,406,448,532,589,610,696,771,800,818,923,880,850,834,816,774,713,661,589,484,472,431,408,362,297,268,265,228,255,221,189,199,174,150,118,134,99,96,85,82,75,78,60,62,48,50,45,44,33,30,33,22,23,35,20,25,19,15,11,12,14,13,7,11,10,12,7,9,7,5,3,5,12,1,2,3,0,3,5,1,8,0,0,2,2,3,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,1,0,0,0,3,1,2,0,3,1,3,3,4,2,2,1,6,4,6,4,9,7,4,8,7,13,10,8,17,8,17,13,14,20,16,18,20,23,23,31,34,39,40,47,47,57,53,66,74,97,82,94,126,95,133,149,184,156,195,207,216,217,266,318,327,360,399,480,469,527,606,638,745,772,825,856,996,1003,942,899,812,777,698,643,583,528,471,473,400,348,345,328,300,227,214,204,197,187,170,158,130,136,96,100,85,94,80,52,63,63,58,47,28,36,39,21,24,31,28,17,25,17,9,11,23,5,15,8,9,8,10,11,8,5,3,4,5,3,6,7,0,5,4,0,4,1,3,3,0,0,1,0,0,1,1,0,1,0,1,2,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,3,0,1,4,4,3,2,3,0,2,7,5,8,4,11,11,3,10,8,16,8,16,17,16,17,18,26,23,28,28,32,42,25,40,46,45,64,58,56,65,100,107,82,102,129,126,122,143,157,184,196,221,237,264,276,346,328,354,369,444,452,559,581,689,726,834,899,966,1049,1124,1026,1003,871,804,742,610,609,555,459,469,383,367,367,313,268,274,228,188,163,181,155,144,149,125,106,105,87,98,75,81,56,56,59,46,43,38,31,34,35,26,18,22,24,16,18,13,13,16,4,14,8,8,9,2,8,5,2,2,5,4,1,1,5,2,4,2,1,0,1,2,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,2,3,2,5,3,3,0,1,4,2,1,4,1,4,3,6,3,5,13,5,7,3,13,7,13,13,13,9,11,13,22,17,16,17,26,33,34,34,33,47,45,55,64,74,63,60,75,87,102,98,96,120,126,123,167,186,190,233,258,283,295,323,355,378,453,471,496,518,600,654,727,790,909,976,1118,1179,1129,985,884,768,724,668,617,555,499,443,382,381,324,301,268,264,220,181,208,168,126,157,148,119,109,102,98,86,74,65,57,38,46,51,47,39,25,28,34,32,20,25,20,18,19,15,17,11,13,8,12,10,8,5,5,5,5,2,1,4,4,2,4,2,6,0,2,0,3,1,1,1,2,0,0,0,0,0,2,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,2,0,0,0,3,2,0,2,3,2,6,2,1,5,3,5,6,2,3,4,10,8,4,9,13,5,9,9,13,15,16,25,12,18,17,32,18,42,25,40,52,24,45,58,42,68,59,69,94,84,108,109,130,161,155,165,158,196,236,201,238,302,312,375,386,450,480,487,500,613,670,733,784,861,992,1012,1030,1056,935,848,837,739,652,603,539,513,452,397,388,336,302,298,253,221,218,192,145,173,148,140,116,82,117,83,76,80,58,71,55,43,36,48,36,36,39,29,20,20,23,15,21,21,12,11,11,11,12,14,7,8,8,7,2,4,6,3,6,3,5,4,4,3,4,1,2,2,2,3,1,2,1,1,2,1,3,0,1,0,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,1,0,1,2,1,4,5,2,3,2,5,5,5,5,8,7,4,0,5,7,6,7,8,6,6,8,13,20,21,11,22,29,27,33,31,30,35,33,49,52,52,61,63,77,67,93,85,93,104,132,134,133,169,197,193,204,236,269,272,319,348,359,418,504,479,465,584,649,682,757,843,852,939,972,982,919,806,763,703,598,588,535,493,435,377,376,306,307,266,239,263,177,178,175,154,132,134,137,121,94,86,86,72,57,66,52,50,32,37,45,42,38,24,28,19,25,19,22,17,12,9,16,10,9,8,7,6,9,7,4,7,2,7,7,1,6,7,4,2,2,0,7,3,4,0,2,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,3,0,0,1,2,0,2,2,4,0,1,6,2,1,2,4,0,5,3,3,4,5,4,7,6,12,10,8,9,10,26,20,10,14,15,23,21,27,26,35,42,42,46,33,57,45,49,74,65,86,90,89,92,100,103,130,150,151,161,200,212,242,251,247,326,328,379,363,413,458,524,575,616,698,738,780,798,822,897,882,810,802,720,671,636,593,541,508,453,374,355,345,289,288,227,215,176,234,161,160,157,132,118,117,98,83,100,85,69,55,62,63,46,50,44,33,34,37,22,30,22,22,12,14,25,13,13,11,8,12,7,3,7,9,5,5,5,5,9,5,2,3,2,4,1,3,3,2,0,1,0,0,3,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,4,5,0,2,2,1,1,0,1,3,4,2,3,5,5,3,5,5,4,6,6,5,5,6,10,9,6,8,9,18,14,21,17,15,27,24,30,16,32,34,32,52,49,52,60,75,70,73,72,103,101,126,139,131,148,157,194,210,220,217,278,276,320,361,392,417,479,479,516,568,637,671,732,783,816,753,763,788,713,697,627,563,554,497,463,432,389,348,338,303,264,218,227,222,189,179,160,140,143,127,106,114,78,91,85,74,73,65,54,48,38,45,42,31,26,37,28,24,20,17,13,12,14,15,8,15,14,13,11,6,6,4,7,7,7,4,5,0,4,4,3,4,0,2,3,2,4,1,1,2,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,2,2,1,1,0,1,1,0,1,0,1,4,1,2,2,6,1,2,3,3,3,5,4,5,8,4,8,8,5,9,13,14,16,8,19,12,18,19,14,29,26,32,26,31,38,30,42,62,59,76,63,63,87,80,109,106,117,126,136,160,178,188,191,219,245,271,267,282,354,395,380,418,497,503,570,571,575,699,710,747,705,696,714,678,643,580,541,524,497,390,387,341,330,313,273,256,241,221,205,205,182,124,167,143,119,115,97,96,97,73,69,57,50,64,40,39,44,36,31,33,31,21,28,18,17,10,17,8,10,9,8,8,9,7,11,7,4,7,5,4,3,6,3,5,2,5,2,0,3,0,1,3,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,1,2,0,1,2,0,2,4,4,8,2,1,5,2,4,5,6,4,8,5,5,7,11,15,12,14,20,13,12,24,31,26,35,32,27,29,45,47,46,50,60,57,75,84,97,89,117,140,125,160,145,164,172,204,216,230,253,261,284,346,353,363,434,474,503,513,557,560,599,610,644,675,713,654,600,584,590,503,519,434,389,412,379,335,283,248,254,240,217,213,193,165,142,160,112,122,109,75,82,84,55,51,56,56,51,32,43,34,38,31,28,27,34,19,14,18,11,14,22,19,12,7,16,8,5,6,4,11,5,4,5,3,3,3,2,4,3,3,5,1,2,1,2,0,2,0,0,0,1,0,1,2,0,1,1,1,0,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,2,1,1,1,1,0,3,2,1,1,2,2,2,1,4,1,2,1,2,7,1,4,7,3,7,9,9,7,4,13,16,7,8,12,14,15,15,17,16,29,27,21,32,37,28,34,33,51,49,68,54,53,78,53,83,82,84,128,119,131,153,159,190,197,218,209,244,264,310,287,371,396,392,416,412,416,523,521,559,549,630,639,602,586,549,535,491,475,499,381,419,352,349,290,281,249,212,223,202,213,180,150,150,129,117,125,104,105,86,63,78,67,62,47,41,62,39,41,31,37,34,24,29,17,27,24,17,9,11,9,5,11,6,10,9,4,4,8,5,8,4,1,3,5,3,4,1,2,2,4,2,1,1,0,0,2,3,1,0,3,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,3,0,3,2,1,0,1,0,0,0,1,1,1,3,5,2,5,0,1,6,5,3,7,3,4,8,14,9,10,10,17,20,14,14,23,24,27,40,28,44,27,27,43,45,44,53,46,54,60,76,88,84,82,107,97,122,135,155,149,166,195,218,216,234,254,292,289,330,339,396,395,437,418,505,492,537,540,586,580,535,530,502,476,501,433,439,426,383,346,336,282,287,247,224,203,202,174,175,132,156,122,103,109,113,71,101,65,59,70,51,60,40,49,41,38,36,31,30,25,18,24,16,15,20,17,14,13,13,8,8,5,9,11,5,7,4,4,7,2,6,1,5,4,2,2,2,1,3,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,1,1,1,2,6,6,3,5,1,5,4,6,4,4,5,7,9,10,4,9,7,11,11,12,11,17,18,15,21,21,25,25,37,39,35,47,47,45,41,56,82,73,77,81,107,114,98,116,100,130,146,164,163,173,205,206,200,242,269,278,339,326,357,404,416,435,453,502,481,508,456,492,476,470,463,456,403,410,378,345,330,329,278,235,225,238,203,196,182,167,142,126,141,113,108,104,89,71,67,74,62,65,50,40,49,44,35,34,28,25,24,22,21,19,12,15,19,11,15,5,8,15,7,13,7,3,11,6,6,4,4,4,1,2,1,2,7,1,4,2,2,2,1,0,2,1,1,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,2,0,5,1,3,4,1,6,0,5,3,4,10,10,4,9,12,7,6,15,10,9,16,25,19,26,29,22,25,40,36,42,33,34,41,40,54,57,51,58,81,91,103,98,119,118,140,124,144,168,172,179,183,231,261,258,275,324,330,348,393,365,382,430,406,435,430,461,433,442,442,407,391,410,391,340,322,297,274,258,251,208,224,207,174,152,128,139,112,128,114,87,82,83,66,80,69,72,57,41,47,49,36,51,31,26,30,28,16,21,16,17,11,17,14,12,10,10,8,6,4,6,7,9,5,5,7,4,3,2,3,6,0,2,4,3,2,3,0,1,2,0,2,3,1,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,2,0,2,4,0,1,1,1,1,2,3,0,5,3,3,3,6,3,5,3,2,5,3,12,10,6,5,7,11,9,14,19,14,18,13,20,19,31,24,19,39,28,42,37,53,49,47,55,80,80,58,72,78,87,102,119,130,140,134,176,165,184,206,231,246,265,244,289,310,290,322,367,347,403,375,389,389,431,390,414,393,419,382,366,357,319,311,287,255,244,277,220,212,197,205,175,143,152,109,106,120,105,83,95,65,59,69,41,36,53,42,28,39,42,29,29,28,17,20,18,18,21,11,23,6,7,14,10,8,14,6,7,4,5,4,3,4,7,2,2,2,5,2,3,1,1,4,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,1,1,0,1,1,0,0,4,4,2,1,2,8,0,4,2,4,4,4,9,4,9,2,6,7,9,11,2,6,10,14,11,5,18,17,19,22,24,23,18,24,22,36,38,35,41,49,44,57,62,52,81,76,77,97,108,94,115,139,136,136,143,192,179,198,211,218,214,242,262,305,296,322,309,341,340,329,374,385,382,353,309,359,340,323,342,340,303,288,251,262,264,221,190,181,154,181,145,157,124,133,112,101,111,92,85,81,66,68,58,44,49,45,35,49,39,30,28,25,26,28,29,24,19,18,11,13,9,16,4,12,11,7,6,2,2,5,8,5,2,5,1,4,0,2,2,3,0,1,0,1,2,3,1,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,2,0,0,0,2,1,3,2,1,2,1,0,4,5,2,2,2,9,7,3,1,5,7,10,6,11,16,4,13,15,7,9,13,14,17,23,19,34,21,26,28,30,39,39,39,50,51,71,63,76,93,103,103,95,84,107,111,148,152,157,145,179,189,220,230,219,249,240,265,307,310,343,314,339,355,377,327,370,334,285,313,303,292,300,273,254,265,215,221,245,201,167,170,155,128,143,136,125,87,93,81,84,78,75,56,65,48,54,48,37,42,54,34,25,32,24,28,6,14,11,19,24,11,8,10,11,7,8,3,4,8,4,9,1,7,4,3,3,2,4,2,3,2,1,1,2,3,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
